ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
TCS,2447.6,2026-04-27,-5.12,-1.01,2.42,-22.5,-19.22,-26.56
SUPRAJIT,424.25,2026-04-27,2.38,3.07,2.36,3.56,-3.07,8.07
AARNAV,23.34,2026-04-27,-3.15,0.0,2.32,,,
CENTUM,2868.4,2026-04-27,-0.46,2.55,2.29,28.28,14.99,77.4
SPLPETRO,772.45,2026-04-27,0.33,6.15,2.28,52.61,-2.89,19.75
GALAPREC,756.55,2026-04-27,-1.74,0.89,2.25,9.74,-0.12,-10.59
PFIZER,4791.4,2026-04-27,-2.11,-1.24,2.12,3.98,-9.75,16.04
CEATLTD,3535.2,2026-04-27,-6.95,-1.12,2.09,-4.44,-12.77,17.6
SAFARI,1472.1,2026-04-27,-5.55,-3.76,2.08,-26.56,-31.48,-26.18
MRF,132205.0,2026-04-27,-5.04,-1.57,2.03,-2.65,-17.02,2.92
M&M,3102.4,2026-04-27,-3.7,-3.66,2.01,-8.58,-14.1,9.19
SUNDARMFIN,4670.1,2026-04-27,-6.88,-2.78,1.93,-9.78,-0.0,-10.87
HEXT,450.85,2026-04-27,-7.62,-4.75,1.77,-35.21,-38.82,-35.52
BANKINDIA,147.51,2026-04-27,-0.54,1.75,1.74,-9.6,5.58,32.59
LINDEINDIA,7242.0,2026-04-27,2.51,0.03,1.74,23.93,19.01,13.3
REPRO,351.85,2026-04-27,-2.06,-1.68,1.73,-6.78,-33.57,-35.95
COALINDIA,452.5,2026-04-27,2.43,4.0,1.67,8.41,18.71,23.19
RGL,103.45,2026-04-27,-2.3,-3.13,1.63,-3.04,-23.42,-10.93
JKTYRE,404.85,2026-04-27,-3.39,-3.63,1.62,-20.7,-1.71,31.75
ONGC,285.9,2026-04-27,0.9,-0.57,1.4,18.02,18.37,22.35
ICICIGI,1770.5,2026-04-27,-5.65,-0.66,1.35,-1.96,-10.87,-3.84
RELIANCE,1365.8,2026-04-27,0.18,3.86,1.31,-1.06,-7.97,5.45
ERIS,1358.2,2026-04-27,-5.18,-2.29,1.29,1.12,-16.56,-7.49
RELIGARE,223.01,2026-04-27,-0.58,-0.74,1.21,-0.22,-14.62,3.01
SJS,1635.2,2026-04-27,-2.79,-6.4,1.18,1.02,9.51,72.42
JYOTICNC,760.7,2026-04-27,2.32,8.83,1.17,-4.41,-15.21,-29.68
HYUNDAI,1837.6,2026-04-27,-2.57,5.23,1.15,-15.45,-19.16,11.25
ECLERX,1479.3,2026-04-27,-8.67,1.99,1.13,-32.91,-38.2,15.44
SHOPERSTOP,297.05,2026-04-27,-2.86,0.34,1.04,-13.64,-44.21,-45.53
NAUKRI,1000.9,2026-04-27,-6.27,0.63,0.96,-21.57,-26.37,-28.44
SESHAPAPER,267.88,2026-04-27,0.07,2.05,0.92,24.01,4.91,1.05
INDOBORAX,246.09,2026-04-27,-3.24,-3.57,0.86,0.82,-3.27,36.98
TEJASNET,413.95,2026-04-27,-0.22,-6.46,0.84,39.78,-23.93,-51.63
SAGILITY,42.1,2026-04-27,-0.19,0.31,0.84,-19.32,-13.07,3.11
KARURVYSYA,297.8,2026-04-27,8.39,6.17,0.69,1.79,19.24,67.13
TATAELXSI,4188.7,2026-04-27,-7.26,-5.05,0.67,-22.65,-25.01,-24.52
GESHIP,1424.2,2026-04-27,0.04,6.66,0.65,28.38,37.17,65.06
LEMERITE,451.2,2026-04-27,4.07,3.08,0.61,-2.19,-4.92,47.26
FSL,214.15,2026-04-27,-8.11,-0.88,0.6,-29.86,-37.95,-37.34
SRF,2508.2,2026-04-27,1.75,2.66,0.53,-6.49,-16.78,-15.23
AFSL,202.99,2026-04-27,0.0,-2.32,0.49,0.98,0.36,12.51
SALONA,274.6,2026-04-27,-3.45,-1.06,0.42,20.94,1.29,6.89
AFFLE,1452.0,2026-04-27,0.49,2.25,0.41,-5.6,-24.36,-9.42
AIIL,487.85,2026-04-27,4.58,13.78,0.4,-5.87,-19.91,41.6
UNIONBANK,176.1,2026-04-27,-6.97,-4.65,0.35,0.51,21.48,45.72
ENTERO,1242.6,2026-04-27,-2.3,0.26,0.35,10.06,12.15,-6.05
TECHM,1396.1,2026-04-27,-7.2,-2.74,0.32,-20.0,-4.56,-1.74
MAHAPEXLTD,52.18,2026-04-27,3.61,4.44,0.31,-44.54,-46.73,-55.23
ORICONENT,64.7,2026-04-27,-2.19,-4.85,0.29,-1.93,20.71,62.55
BANARISUG,3607.8,2026-04-27,-0.54,-0.51,0.27,0.18,0.07,-11.92
MANCREDIT,170.71,2026-04-27,-0.24,-2.35,0.22,1.25,-4.75,8.62
AIROLAM,84.43,2026-04-27,-2.92,1.45,0.21,-3.89,-20.27,-7.54
APLAPOLLO,1987.7,2026-04-27,-7.29,0.4,0.08,-3.54,12.49,23.36
VINCOFE,132.53,2026-04-27,-5.06,-4.27,0.08,-11.46,-10.37,33.45
COMSYN,153.27,2026-04-27,-4.33,0.18,0.01,0.28,1.55,81.08
ALKEM,5344.0,2026-04-27,-5.28,-0.38,-0.01,-6.38,-1.61,7.2
OBCL,55.5,2026-04-27,0.73,-0.88,-0.02,2.23,0.73,1.07
AJANTPHARM,2807.2,2026-04-27,0.93,-3.11,-0.02,4.04,18.62,6.08
TEGA,1699.7,2026-04-27,-0.59,0.6,-0.03,-0.76,-10.33,21.79
TEXINFRA,96.86,2026-04-27,-2.58,-2.1,-0.26,4.4,-4.59,-2.78
BHARTIHEXA,1499.4,2026-04-27,-2.23,-0.98,-0.32,-5.23,-19.82,-4.87
MINDACORP,526.8,2026-04-27,-2.07,3.45,-0.36,-2.3,-6.3,4.56
OIL,476.2,2026-04-27,0.95,-0.2,-0.38,7.79,15.4,22.5
LUPIN,2324.5,2026-04-27,-0.18,0.41,-0.44,8.09,20.89,15.81
JBCHEPHARM,2047.5,2026-04-27,2.83,2.46,-0.45,9.78,21.16,31.48
SBICARD,670.7,2026-04-27,-0.68,-0.05,-0.48,-12.7,-25.28,-22.42
PIRAMALFIN,1843.1,2026-04-27,11.92,4.85,-0.59,2.74,,
MANOMAY,233.45,2026-04-27,0.91,8.46,-0.63,4.94,10.98,35.12
GTECJAINX,19.28,2026-04-27,-1.83,-1.78,-0.72,-9.44,-27.05,-32.87
ASKAUTOLTD,435.55,2026-04-27,-0.62,0.01,-0.73,1.34,-11.98,6.99
XPROINDIA,1025.7,2026-04-27,-2.56,-2.72,-0.76,3.04,-7.28,-2.89
JLHL,1269.6,2026-04-27,-1.31,2.08,-0.77,-4.01,-16.46,-15.31
BUTTERFLY,606.55,2026-04-27,-2.03,-2.96,-0.78,2.67,-13.63,-13.41
SONAMLTD,51.9,2026-04-27,-2.79,-3.05,-0.84,35.37,26.0,25.42
EMCURE,1638.0,2026-04-27,0.33,0.47,-0.89,10.33,21.43,59.4
ORCHASP,2.05,2026-04-27,-0.49,2.5,-0.97,-21.46,-45.91,-35.74
ACI,601.9,2026-04-27,0.39,-1.34,-1.07,5.86,-6.99,-7.9
TORNTPHARM,4219.8,2026-04-27,0.68,0.93,-1.07,6.29,18.14,31.43
NITCO,87.41,2026-04-27,-4.6,-1.95,-1.19,11.75,-24.12,-36.6
FOSECOIND,4808.0,2026-04-27,3.69,6.85,-1.2,8.0,-15.68,29.92
SBILIFE,1815.4,2026-04-27,-8.43,-5.17,-1.21,-10.81,-4.48,7.25
CARTRADE,1718.2,2026-04-27,-2.95,-5.68,-1.26,-32.4,-35.54,2.06
BHARTIARTL,1820.1,2026-04-27,-1.41,-2.72,-1.29,-7.77,-12.5,1.0
NUVOCO,295.55,2026-04-27,-4.1,-3.64,-1.34,-14.31,-30.47,-11.26
AETHER,1154.5,2026-04-27,-2.61,-2.6,-1.35,16.32,51.33,40.63
CANHLIFE,139.73,2026-04-27,-7.19,-3.59,-1.36,-4.85,14.97,
TFL,12.3,2026-04-27,-3.15,0.41,-1.44,-17.23,-14.11,-11.26
SASTASUNDR,270.8,2026-04-27,0.17,0.63,-1.47,-7.12,-10.83,6.56
SUPREMEIND,3692.4,2026-04-27,-0.52,-2.78,-1.48,7.2,-7.44,7.06
TMCV,420.75,2026-04-27,-4.03,-2.11,-1.6,-5.22,,
TARAPUR,24.98,2026-04-27,-0.56,1.22,-1.61,2.71,-23.96,-15.03
PERSISTENT,4817.5,2026-04-27,-9.53,-10.41,-1.68,-22.5,-17.75,-8.07
PATANJALI,466.5,2026-04-27,1.87,1.77,-1.72,-6.93,-20.47,-28.29
SMLMAH,3909.7,2026-04-27,-9.53,-4.84,-1.74,11.95,,
FORCEMOT,20045.0,2026-04-27,-8.57,-9.18,-1.79,6.71,23.1,119.28
HEROMOTOCO,5043.0,2026-04-27,-4.53,-3.89,-1.94,-4.44,-8.95,33.98
ACUTAAS,2494.6,2026-04-27,3.48,4.22,-1.98,44.36,44.09,
GODIGIT,320.15,2026-04-27,-0.34,0.33,-1.99,-3.5,-9.33,7.2
ICICIPRULI,519.6,2026-04-27,-6.87,-4.92,-2.04,-19.3,-13.51,-12.67
HDFCLIFE,597.3,2026-04-27,-2.04,-3.52,-2.11,-17.05,-18.98,-14.99
BIOCON,362.0,2026-04-27,0.82,4.93,-2.19,-0.89,0.43,16.24
JARO,418.3,2026-04-27,-4.51,-1.24,-2.36,-15.72,-33.25,
WHEELS,1053.0,2026-04-27,-1.99,3.03,-2.69,48.39,13.07,57.59
ABBOTINDIA,25425.0,2026-04-27,-0.49,-1.17,-2.72,-8.16,-14.6,-13.22
PFOCUS,318.15,2026-04-27,-2.87,-5.75,-2.72,47.21,76.65,230.1
MRPL,172.1,2026-04-27,-4.39,0.73,-2.82,12.4,17.37,28.17
IPCALAB,1541.3,2026-04-27,4.95,6.22,-2.82,5.94,18.74,8.77
INDSWFTLAB,134.3,2026-04-27,-3.31,-3.49,-2.83,25.49,29.45,66.81
FISCHER,37.62,2026-04-27,-8.2,-6.25,-2.94,9.08,-66.13,
HALDER,244.94,2026-04-27,-5.52,-5.06,-2.99,-8.34,,
ABINFRA,15.91,2026-04-27,-2.03,-1.0,-3.16,-10.57,-12.82,92.9
IIFL,434.0,2026-04-27,-7.41,-3.22,-3.18,-16.22,-13.48,19.39
VINATIORGA,1293.5,2026-04-27,1.49,6.99,-3.2,-14.41,-23.23,-23.47
SAMMAANCAP,143.4,2026-04-27,-5.7,-6.89,-3.34,3.34,-23.98,15.81
SUNPHARMA,1733.5,2026-04-27,3.89,4.92,-3.35,6.46,3.02,-2.06
HAPPSTMNDS,375.9,2026-04-27,-0.67,0.58,-3.36,-7.23,-26.79,-35.09
HNDFDS,491.2,2026-04-27,-0.45,-2.33,-3.43,8.33,-5.22,-10.18
CALSOFT,12.05,2026-04-27,-2.82,1.86,-4.29,-14.36,-33.75,4.97
NITIRAJ,204.66,2026-04-27,0.28,-0.55,-4.29,12.77,7.72,-21.88
AXITA,8.22,2026-04-27,-9.27,-6.38,-4.42,-6.59,7.51,-9.58
GMBREW,974.2,2026-04-27,-0.03,0.13,-4.54,1.45,-14.38,43.84
SHREERAMA,47.24,2026-04-27,0.64,-11.3,-4.89,-20.46,-18.75,32.62
GCSL,340.3,2026-04-27,-3.5,1.9,-4.98,13.77,48.25,
UBL,1479.2,2026-04-27,-2.83,1.2,-5.12,3.91,-18.83,-30.01
ASTRAL,1535.0,2026-04-27,-3.54,-5.54,-5.19,9.6,7.06,14.55
WAKEFIT,145.25,2026-04-27,-1.15,-4.18,-5.25,-19.41,,
INDUSTOWER,402.3,2026-04-27,-0.86,-8.24,-5.63,-4.79,8.35,1.25
VIPIND,300.0,2026-04-27,-6.47,-4.88,-6.0,-12.24,-29.54,-3.1
DAVANGERE,3.63,2026-04-27,-1.36,-1.63,-6.2,-23.58,5.83,-5.96
PKTEA,763.85,2026-04-27,-0.67,-1.06,-6.42,11.75,9.28,9.11
IXIGO,169.59,2026-04-27,-4.38,0.61,-6.66,-23.47,-46.93,13.05
INFY,1170.3,2026-04-27,-10.84,-8.34,-7.83,-30.45,-22.21,-18.6
HCLTECH,1228.2,2026-04-27,-12.36,-12.43,-8.26,-27.23,-17.78,-17.91
JAINREC,419.85,2026-04-27,0.19,-0.34,-9.51,10.25,6.94,
CHEMPLASTS,236.65,2026-04-27,4.37,1.5,-9.66,-4.31,-40.92,-45.38
PASHUPATI,88.3,2026-04-27,-7.88,-11.6,-10.05,10.18,11.49,33.98
AQYLON,47.55,2026-04-27,0.57,5.27,-10.79,-75.29,-94.03,-92.95
JINDALPOLY,691.9,2026-04-27,-3.27,-6.14,-11.27,81.27,23.56,7.55
WEL,106.2,2026-04-27,12.07,21.48,-11.44,-24.52,-25.66,-35.54
RMDRIP,18.91,2026-04-27,-14.36,-26.65,-14.08,-68.31,-59.4,-31.4
CENTRUM,24.86,2026-04-27,-0.64,-4.13,-20.63,3.5,-26.08,-3.34
SPECTRUM,1153.9,2026-04-27,-0.49,-4.0,-21.7,-3.99,-17.53,-33.83
NORBTEAEXP,62.48,2026-04-27,-13.65,-24.79,-30.55,-28.7,3.6,52.17
RAJTV,23.61,2026-04-27,3.73,-0.08,-35.17,-40.56,-42.09,-51.6
ABCOTS,248.7,2026-04-27,-38.04,-38.4,-37.93,-39.25,-40.91,-42.02
